timestamp,user,fullname,text,retweets,replies,likes
2017-09-19T07:57:11,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,"The battle is yours you need to win it and prove everyone wrong 
#GirlsD̶o̶n̶t̶Fight #FitToFight @reebokindiahttps://twitter.com/reebokindia/status/910010497558355968 …",0,0,0
2017-09-19T07:57:50,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Girls can achieve everything they won't they are unstoppable and #FitToFight their battles #GirlsD̶o̶n̶t̶Fight,0,0,0
2017-09-19T08:09:29,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Super excited for the unveiling of Renault Captur by handsome hunk Ranbir Kapoor #RevealCAPTUR http://bit.ly/Renault-CAPTUR ,0,0,0
2017-09-19T08:10:47,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Excitement in peak for the unveiling of Renault Captur by Ranbir kapoor on 22nd September #RevealCAPTURhttp://bit.ly/Renault-CAPTUR ,0,0,0
2017-09-19T08:19:12,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Absolutely true no partner no worries of sharing Lay's #LoveToLoveIt,0,0,0
2017-09-19T08:20:52,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Eagerly waiting for the unveiling of the best SUV Renault Captur by Ranbir kapoor #RevealCAPTUR http://bit.ly/Renault-CAPTUR ,0,0,0
2017-09-19T08:23:52,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,The most kickass drive you will ever feel will be on Suzuki Gixxer #NotForEveryone @suzuki2wheelershttps://www.youtube.com/watch?v=dgwWmk5xvjo …,0,0,0
2017-09-19T08:24:43,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Mark the date 22nd September the most coolest SUV will be revealed by Ranbir kapoor I am soo excited #RevealCAPTUR http://bit.ly/Renault-CAPTUR ,0,0,0
2017-09-19T08:29:35,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,I can't contain my excitement regarding this awesome revealing of Renault Captur by Ranbir kapoor #RevealCAPTUR http://bit.ly/Renault-CAPTUR ,1,0,0
2017-09-19T08:32:27,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,A very heart touching video by @ZeeClassic for the real heroes of nation #SaluteOurSoldiers https://www.youtube.com/watch?v=E30HKGVLzkM …,1,0,0
2017-09-19T08:33:34,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Time to prove that you are the best girls fight and win your battle #FitToFight @reebokindiahttps://twitter.com/reebokindia/status/909722412811472898 …,1,0,0
2017-09-19T08:36:46,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,This video tribute will definitely touch your heart do watch it #SaluteOurSoldiers by @ZeeClassic https://www.youtube.com/watch?v=E30HKGVLzkM …,0,0,0
2017-09-19T08:37:49,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Time to show everyone that you can and you will achieve everything #FitToFight @reebokindiahttps://twitter.com/reebokindia/status/909722412811472898 …,0,0,0
2017-09-19T08:40:56,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,"Watch this video showing valour of our Indian Army #SaluteOurSoldiers @ZeeClassic
https://www.youtube.com/watch?v=E30HKGVLzkM …",0,0,0
2017-09-19T08:43:02,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,This video deserves applauds each and every one should watch this tribute #SaluteOurSoldiers @ZeeClassic https://www.youtube.com/watch?v=E30HKGVLzkM …,0,0,0
2017-09-19T08:50:03,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Time to show it to everyone that Girls can win all the battles on their own #FitToFight @reebokindiahttps://twitter.com/reebokindia/status/909722412811472898 …,0,0,0
2017-09-19T08:53:49,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,You are #FitToFight any battle girls and prove yourself don't stop now @reebokindiahttps://twitter.com/reebokindia/status/909722412811472898 …,0,0,0
2017-09-19T08:54:43,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,"Watch this video and know why Indian Armed forces are the best #SaluteOurSoldiers @ZeeClassic
https://www.youtube.com/watch?v=E30HKGVLzkM …",0,0,1
2017-09-19T08:57:19,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Guys you must watch this movie of @jogeshsehdeva releasing on Nov 3 #NarayanTrailer http://bit.ly/NarayanOfficialTraile …,0,0,0
2017-09-19T09:04:10,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Watch out this awesome #NarayanTrailer people http://bit.ly/NarayanOfficialTrailer … @jogeshsehdeva,0,0,0
2017-09-19T09:14:36,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Watch out this interesting trailer guys of @NarayanTheMovie #NarayanTrailerhttp://bit.ly/NarayanOfficialTrailer …,0,0,0
2017-09-19T09:17:50,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,A very inspiring tribute to our Armed forces in this video by @ZeeClassic watch it #SaluteOurSoldiers https://www.youtube.com/watch?v=E30HKGVLzkM …,0,0,0
2017-09-19T09:18:51,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,The super amazing Renault Captur will be unveiled by Ranbir kapoor on 22nd September #RevealCAPTURhttp://bit.ly/Renault-CAPTUR ,0,0,0
2017-09-19T09:22:41,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,You need to watch this story of valour of our Armed forces #SaluteOurSoldiers @ZeeClassichttps://www.youtube.com/watch?v=E30HKGVLzkM …,0,0,0
2017-09-19T09:24:10,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,"This is Sick if action is not taken it will be devastating in Muzaffarnagar 
Media will not show this news and you know why
#Muzaffarnagarpic.twitter.com/3ngY4pvUbU",106,2,31
2017-09-19T09:38:38,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,A heartwarming salute by @ZeeClassic you need to watch this video guys #SaluteOurSoldiers https://www.youtube.com/watch?v=E30HKGVLzkM …,0,0,0
2017-09-19T09:41:05,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Excitement is on peak to check out the unveiling of the awesome Renault Captur #RevealCAPTUR on 22nd September http://bit.ly/Renault-CAPTUR ,0,0,1
2017-09-19T09:42:59,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,This is so cool Ranbir kapoor will unviel the stunning Renault Captur on 22nd September #RevealCAPTUR http://bit.ly/Renault-CAPTUR ,0,0,1
2017-09-19T09:43:47,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,This #SaluteOurSoldiers video will fill ur heart with pride guys do check this @ZeeClassic https://www.youtube.com/watch?v=E30HKGVLzkM …,0,0,0
2017-09-19T09:47:46,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Renault Captur will be unveiled by Superstar Ranbir Kapoor on 22nd September #RevealCAPTUR http://bit.ly/Renault-CAPTUR ,0,0,1
2017-09-19T10:01:11,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,A very inspiring video which will fill ur heart with pride do watch it guys #SaluteOurSoldiers @ZeeClassic https://www.youtube.com/watch?v=E30HKGVLzkM …,1,0,0
2017-09-19T10:02:58,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Hey girls out there you should share your stories now #FitToFight,0,0,0
2017-09-19T10:03:50,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Share your inspiring stories girls and tell out how u are #FitToFight @reebokindiahttps://twitter.com/reebokindia/status/910010497558355968 …,1,0,1
2017-09-19T10:06:58,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Every girl should share their story of how they have won their battle #FitToFight @reebokindiahttps://twitter.com/reebokindia/status/909722412811472898 …,0,0,0
2017-09-19T10:09:55,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Time for girls to share their inspiring story of how capable you are #FitToFight,0,0,0
2017-09-19T10:10:54,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Challenge all the stereotypes girls and win all the battles and prove it to everyone #FitToFight @reebokindia,1,0,0
2017-09-19T10:12:44,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Prove to everyone girls that you are the real champions and #FitToFight any battle @reebokindia,1,0,0
2017-09-19T10:17:42,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,A cool movie is coming out by @jogeshsehdeva on Nov 3 watch this #NarayanTrailer http://bit.ly/NarayanOfficialTrailer …,0,0,0
2017-09-19T10:21:05,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Watch out this amazing #NarayanTrailer guys you will surely love it @NarayanTheMoviehttp://bit.ly/NarayanOfficialTrailer …,1,0,0
2017-09-19T10:33:05,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,What a heartwarming tribute to Indian National army through this video by @ZeeClassic #SaluteOurSoldiers https://www.youtube.com/watch?v=E30HKGVLzkM …,0,0,0
2017-09-19T10:44:07,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Very very excited for the unveiling of Renault Captur by Ranbir kapoor on 22nd September #RevealCAPTURhttp://bit.ly/Renault-CAPTUR ,0,0,1
2017-09-19T10:45:43,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Applauds to @ZeeClassic for this video tribute to our Armed forces #SaluteOurSoldiers do watch it peoplehttps://www.youtube.com/watch?v=E30HKGVLzkM …,1,0,0
2017-09-19T11:06:34,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,This is so confusing I guess the answer is 190 #UCPCQuiz,0,0,0
2017-09-19T11:10:38,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,I am not so good in maths I think it is 150 #UCPCQuiz,0,0,0
2017-09-19T11:12:19,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,After few calculations I go with 180  #UCPCQuiz,0,0,0
2017-09-19T11:13:34,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,This is very tough one my guess is it's 196 #UCPCQuiz,0,0,0
2017-09-19T11:20:19,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Now I guessed it the correct answer would be 132 #UCPCQuiz,0,0,0
2017-09-19T11:26:44,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,I guess the correct answer is 196 #UCPCQuiz @Trendulkarhttps://twitter.com/Trendulkar/status/910090716835180547 …,0,0,1
2017-09-19T11:44:54,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Hey guys by solving this puzzle you could win INR 5000 try it out #UCPCQuiz @Trendulkarhttps://twitter.com/Trendulkar/status/910090716835180547 …,1,0,1
2017-09-19T12:13:06,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Let's make India clean guys I am taking the #Mere10Guz challenge @swachhIndia https://youtu.be/k4es8h4XaqA ,1,0,0
2017-09-19T12:14:47,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,UP police is out to arrest the culprit and I believe they will catch them ASAP,0,0,0
2017-09-19T12:16:26,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Guys solve this puzzle and use the number as Code and you might win INR 5000 #UCPCQuiz @Trendulkarhttps://twitter.com/Trendulkar/status/910090716835180547 …,0,0,0
2017-09-19T12:28:00,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Hey guys guess out what will be the answer and use the code to win INR 5000 #UCPCQuiz @Trendulkarhttps://twitter.com/Trendulkar/status/910090716835180547 …,0,0,0
2017-09-19T12:31:09,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Join the movement guys and let's make India Swachh take the #Mere10Guz challenge @SwachhIndiahttps://youtu.be/k4es8h4XaqA ,1,0,2
2017-09-19T12:34:12,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Catch up @chetan_bhagat & @mohit11481 in talk during World TV Premiere of #HalfGirlfriendOnANDPictures guys on 23rd Sept @AndPicturesIN,0,0,0
2017-09-19T12:36:05,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,This is a historic moment time to get #FIFATrophyExperience @CocaCola_Ind #FIFAU17WC #FootballWithCocaColapic.twitter.com/vUR8d1alKR,0,0,0
2017-09-19T12:38:01,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Gear up guys to watch @chetan_bhagat and @mohit11481 discussion on Half-girlfriend on 23rd Sept #HalfGirlfriendOnANDPictures @AndPicturesINhttps://twitter.com/AndPicturesIN/status/910112755209793537 …,1,0,1
2017-09-19T12:41:31,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Super ready to watch trivia of @chetan_bhagat & @mohit11481 during World TV Premiere of #HalfGirlfriendOnANDPictures on 23Sep @AndPicturesIN,0,0,0
2017-09-19T12:43:56,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,This is going to be super cool experience time to have #FIFATrophyExperience @CocaCola_Ind #FIFAU17WC #FootballWithCocaCola it comes to Goapic.twitter.com/pSx9MVhV9U,0,0,0
2017-09-19T12:44:38,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,The talk between @chetan_bhagat & @mohit11481  is going to be super fun excited for 23rd Sept #HalfGirlfriendOnANDPictures @AndPicturesIN,0,0,0
2017-09-19T12:51:57,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,My guess is around 196 hope it is the right answer #UCPCQuiz,0,0,0
2017-09-19T12:53:22,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Now this is super awesome get #FIFATrophyExperience in Goa @CocaCola_Ind #FIFAU17WC #FootballWithCocaColapic.twitter.com/43HCVx8xmD,0,0,0
2017-09-19T12:59:13,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Shed off the weeks madness get the awesome #FIFATrophyExperience in Goa @CocaCola_Ind #FIFAU17WC #FootballWithCocaColapic.twitter.com/cUttE5r33E,0,0,0
2017-09-19T13:01:29,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Excited to watch the the conversation between @chetan_bhagat and @mohit11481 on 23rd Sept #HalfGirlfriendOnANDPictures @AndPicturesINhttps://twitter.com/AndPicturesIN/status/909726278302887936 …,0,0,0
2017-09-19T13:05:52,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,After doing few calculations I think the answer is 160 #UCPCQuiz,0,0,0
2017-09-19T13:11:24,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Keen to catch up this conversation between @chetan_bhagat and @mohit11481 on 23rd Sept #HalfGirlfriendOnANDPictures @AndPicturesINhttps://twitter.com/AndPicturesIN/status/910095396638138368 …,0,0,0
2017-09-19T13:15:51,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Guys the awesome #FIFAU17WC Trophy is in Goa this is so cool go check it out #FIFATrophyExperience #FootballWithCocaCola @CocaCola_Indpic.twitter.com/esJVQIcHoz,0,0,0
2017-09-19T13:24:24,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,This chat between @chetan_bhagat & @mohit11481 is going to be super cool on 23rd Sept @AndPicturesIN #HalfGirlfriendOnANDPictures,0,0,1
2017-09-19T13:28:28,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,My last take after final calculations the answer is 196 using it as the code #UCPCQuiz,0,0,0
2017-09-19T13:31:17,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,The excitement is on peak regarding the starting of #TheBigBillionDays sale can't wait more @Flipkart,0,0,1
2017-09-19T13:49:34,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,The discussion between @chetan_bhagat and @mohit11481 is going to be super amazing on 23rd Sept #HalfGirlfriendOnANDPictures @AndPicturesIN,1,0,0
2017-09-19T13:59:12,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,The conversation between @chetan_bhagat and @mohit11481 will be rocking one on 23rd Sept @AndPicturesIN #HalfGirlfriendOnANDPictures,0,0,1
2017-09-19T14:04:34,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Waiting for the cool conversation between @chetan_bhagat and @mohit11481 on 23rd Sept at @AndPicturesIN #HalfGirlfriendOnANDPictures,1,0,0
2017-09-19T14:23:52,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,This chat on World TV Premiere will be super cool between @chetan_bhagat and @mohit11481 on 23rd @AndPicturesIN #HalfGirlfriendOnANDPictures,1,0,1
2017-09-19T14:31:31,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Awaiting to hear the cool discussion between @chetan_bhagat and @mohit11481 on 23rd Sept @AndPicturesIN #HalfGirlfriendOnANDPictures,1,0,0
2017-09-19T14:36:32,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,This is so cool #FIFAU17WC Trophy is here in Goa do visit and check it #FIFATrophyExperience #FootballWithCocaCola @CocaCola_Indpic.twitter.com/PQ1VB49KAE,0,0,0
2017-09-19T14:47:43,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,The awesome #FIFAU17WC Trophy is in Goa looking super beautiful #FootballWithCocaCola @CocaCola_Ind #FIFATrophyExperiencepic.twitter.com/tqYdsig5NG,0,0,0
2017-09-19T14:51:27,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,The winners trophy is so awesome #FootballWithCocaCola #FIFAU17WC #FIFATrophyExperience @CocaCola_Indpic.twitter.com/45mHLznw8i,0,0,0
2017-09-19T15:46:11,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,#TheBigBillionDays sale starting from tonight will blow your mind get ready @Flipkart,0,0,0
2017-09-19T15:50:19,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Not going to miss out super cool deals in #TheBigBillionDays sale tonight @Flipkart,0,0,0
2017-09-19T15:52:28,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Get ready for the most exciting sale guys #MyntraSalePriceRevealpic.twitter.com/oZIA5Raqmy,0,0,0
2017-09-19T15:53:22,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,The mo exciting sale is about to begun on Myntra get ready people #MyntraSalePriceRevealpic.twitter.com/7fosSQBl8m,0,0,0
2017-09-19T15:54:10,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Some of the most coolest offers are going to be there in Myntra sale #MyntraSalePriceRevealpic.twitter.com/wxZVDsPD1l,0,0,1
2017-09-19T15:54:54,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,All cool brands with huge discount this is going to be awesome #MyntraSalePriceRevealpic.twitter.com/NwHmlfG5zH,0,0,0
2017-09-19T15:56:38,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Gear up for shopping as the rocking sale is coming up on Myntra  #MyntraSalePriceRevealpic.twitter.com/7fosSQBl8m,0,0,0
2017-09-19T16:05:36,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Super excited to check out cool offers in the most amazing sale @Flipkart #TheBigBillionDays,0,0,0
2017-09-19T16:06:23,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Each and everyone is eagerly waiting to check the cool discount on products in #TheBigBillionDays sale @Flipkart,0,0,0
2017-09-19T16:15:04,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,#TheBigBillionDays are coming I am so ready to shop in the most coolest sale @Flipkart,0,0,0
2017-09-19T16:18:55,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Super huge discount on super awesome brands in Myntra sale #MyntraSalePriceRevealpic.twitter.com/KVktC2kQK2,0,0,0
2017-09-19T16:19:29,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Gonna get some cool Indianwear from the awesome Myntra sale #MyntraSalePriceRevealpic.twitter.com/F8YsOAv5sQ,1,0,4
2017-09-19T16:20:18,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,I can't wait more to know the prices of cool products in Myntra's sale #MyntraSalePriceRevealpic.twitter.com/Y3r8Kl3k1N,0,0,1
2017-09-19T16:21:37,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,The wait to check out fabulous discounts on your favourite product will be over soon #TheBigBillionDays sale @Flipkart,0,0,0
2017-09-19T16:22:30,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Gonna get some sports related wears from the Myntra's sale #MyntraSalePriceRevealpic.twitter.com/nDwiaJoK2n,1,0,0
2017-09-19T16:23:17,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Waiting to check out cool products from these awesome brands in Myntra's sale #MyntraSalePriceRevealpic.twitter.com/9xVxyopPaK,0,0,0
2017-09-19T17:07:28,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Few more minutes for the most amazing #TheBigBillionDays sale to begin @Flipkart,0,0,0
2017-09-19T17:07:56,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Can't curtail my excitement regarding #TheBigBillionDays sale @Flipkart,0,0,1
2017-09-19T17:08:21,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,All eyes on @Flipkart for the biggest sale of year #TheBigBillionDays,0,0,0
2017-09-19T17:48:56,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Everyone is super excited for the awesome sale of Myntra @Myntra #MyntraSalePriceRevealpic.twitter.com/eraiGQSX4w,0,0,0
2017-09-19T17:51:13,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,The sale by Myntra is going to impress everyone @Myntra #MyntraSalePriceRevealpic.twitter.com/qkLBe3pr7n,0,0,0
2017-09-19T17:52:19,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Super excited to shop in Big Billion Days sale @Flipkart,0,0,0
2017-09-19T17:52:48,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,I am awake just to enjoy shopping and saving money in Big Billion Days sale @Flipkart,0,0,0
2017-09-19T17:53:15,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Big Billion Days sale begins from midnight get ready people @Flipkart,1,0,0
2017-09-19T17:53:54,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Made my shopping list for the best sale starting from tonight Big Billion Days @Flipkart,0,0,1
2017-09-19T18:02:19,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,30 minutes more and then prices slashed of every products in Big Billion Days sale @Flipkart,0,0,1
2017-09-19T18:41:00,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Cool ,0,0,1
2017-09-20T04:56:01,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Hey guys did you checked out #TimesJobsVirtualJobFair? Looks very promising visit this site http://bit.ly/TimesJobsVirtualJobFair …,0,0,0
2017-09-20T04:58:24,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Chat with various employers and clear all your doubts regarding the job ain't this cool? #TimesJobsVirtualJobFair http://bit.ly/TimesJobsVirtualJobFair …,0,0,0
2017-09-20T05:04:29,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,India's first ever virtual job fair is here guys be a part of it #TimesJobsVirtualJobFair & chat with employers http://bit.ly/TimesJobsVirtualJobFair …,0,0,0
2017-09-20T05:12:45,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Be a part of #TimesJobsVirtualJobFair organised by @timesjobsdotcom @paragonfootwear @Malabartweets starts at 11 am http://bit.ly/TimesJobsVirtualJobFair …,0,0,0
2017-09-20T06:51:42,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Guys #SaleOnMyntra has begun get going guys and shop now and avail cool discount today in Big Billion Dayspic.twitter.com/wPcUQDPFjy,1,0,0
2017-09-20T07:15:36,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,The most amazing #SaleOnMyntra has begun shop now and avail cool discountpic.twitter.com/zbfOs7U0Ru,0,0,0
2017-09-20T07:17:14,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Huge discount is raining in the #SaleOnMyntra woah loving it gonna shop right now.,0,0,0
2017-09-20T07:19:36,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Men's shop out now in the #SaleOnMyntra guys and avail cool discounts.pic.twitter.com/2MlBCwyoKt,0,0,0
2017-09-20T07:22:45,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Shop and avail awesome cool offers and discounts in the most coolest #SaleOnMyntra go get set and shop.,0,0,0
2017-09-20T07:24:32,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,I can't watch anyone touching my Lay's pack #LoveToLoveIt,0,0,0
2017-09-20T07:32:57,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Noted the rules excited to participate in the contest of #Salsette27,0,0,0
2017-09-20T07:33:39,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Very very excited hop in now guys @CoolRaniK @COOL8769 and win passes #Salsette27,0,0,1
2017-09-20T07:41:16,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Guys answer few simple questions and win passes for Dandiya nights #Salsette27 https://goo.gl/iXsz7e  @PeninsulaLandLd,0,0,0
2017-09-20T07:43:53,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,Sir @PiyushGoyal it will be helpful for the government if you could lease the space of Railways for Startups and few businesses for revenue,1,1,1
2017-09-20T07:45:21,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,"Generation for railways and run a campaign asking People to pour out Ideas how Railways can generate more revenues. I have 
Few ideas",0,1,0
2017-09-20T07:46:13,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,To share through which we can generate revenues and create more jobs citizens participation will transform railways ,0,0,0
2017-09-20T08:00:50,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,My green hero is @COOL8769 as he has took a mission to plant many trees in his lifetime for better environment #IAmGreenArmy,1,0,2
2017-09-20T08:06:26,Anmol_77,ÂŃMÔŁ KÄŤÎÝĂŘ 🇮🇳,"Dandiya nights are here participate in this contest & win cool Vip passes people #Salsette27 @PeninsulaLandLd
https://goo.gl/iXsz7e ",0,0,0
