timestamp,user,fullname,text,retweets,replies,likes
2015-04-27T06:25:08,RSSorg,RSS,50 doctors of National Medicos Organisation (NMO) to reach Nepal tomorrow to lend medical services.,250,8,157
2015-04-27T06:25:31,RSSorg,RSS,NMO is an organisation of Nationalist medical practitioners inspired by RSS.,209,15,164
2015-04-27T06:31:14,RSSorg,RSS,नेपाल में भूकंप प्रभावित क्षेत्रों का दौरा करने के बाद सह-सरकार्यवाह होसबले जी द्वारा बचाव और राहत कार्य के बारे में चर्चा के लिए बैठक जारी।,135,4,145
2015-04-27T06:37:56,RSSorg,RSS,संघ द्वारा प्रेरित राष्ट्रिय डाक्टर संगठन के 50 डाक्टर चिकित्सा सुविधा देने के लिए कल नेपाल जायेंगें।,311,33,277
2015-04-27T15:27:35,RSSorg,RSS,Sewa International appeals to the benevolent to be generous to provide succor to the Nepal Earthquake affected. http://vskbharat.com/sewa-international-bharat-appeals-for-help-and-support/?lang=en …,198,2,136
2015-04-27T15:28:38,RSSorg,RSS,Your timely contribution will save many and provide relief to thousands. http://vskbharat.com/sewa-international-bharat-appeals-for-help-and-support/?lang=en …,176,9,129
2015-04-27T15:34:05,RSSorg,RSS,#NepalEarthquake Appealing again to contribute generously http://www.sewainternational.org/pc/en/nepal-earthquake-appeal …pic.twitter.com/B7W7sMkAK5,293,26,214
2015-05-10T13:11:16,RSSorg,RSS,"Sri Bindu Madhav Joshi a veteran swayamsevak& a pioneer f Indian consumer movement is no more. May his soul one with the almighty
DR Vaidya",132,27,125
2015-05-25T15:25:30,RSSorg,RSS,Sarkaryavah Bhayaji Joshi is well and will resume tour shortly. He was hospitalised for mdcl checkup following a mild infection - Dr Vaidya,93,24,133
2015-05-28T12:39:45,RSSorg,RSS,Rahul Gandhi's utterances about RSS exposes his frustration & ignorance about RSS- Dr Vaidya 1/2,286,49,275
2015-05-28T12:41:13,RSSorg,RSS,"RSS is experiencing growing admiration support and participation from society, particularly youth- Dr Vaidya 2/2",207,42,243
2015-06-16T04:03:29,RSSorg,RSS,"Sureshji soni underwent angioplasty at Medanta, 2 stents placed. He is stable & recovering. Visitors should refrain visiting-Dr Vaidya",60,23,93
2015-06-18T13:35:13,RSSorg,RSS,We do not see emergency like situation in present scenario in Bharat: Dr Manmohan Vaidya,110,22,123
2015-06-18T15:06:32,RSSorg,RSS,वर्तमान परिदृश्य को देखते हुए आपातकाल लागू करने जैसि स्थिति भारत में है ऐसा नही लगता है :डाँ वैद्य,99,23,142
2015-06-19T12:43:51,RSSorg,RSS,""" Super 30"" students of Anand Kumar scored 25/30 in IIT entrance.. Congrts Anandji for ur cmmtmnt n dedication in bldng the nation.",160,19,176
2015-07-11T15:26:39,RSSorg,RSS,"महिलाओं और तथाकथित शूद्रों के साथ जो कुछ वर्षोँ से हुआ है वह शास्त्र सम्मत नहीं है।
Dr Mohan Bhagvat in Book releasing function@Bhopal 1/3",133,8,134
2015-07-11T15:34:28,RSSorg,RSS,पूरा समाज अपना व्यवहार सही रखता है तब ही देश बड़ा बनता है- Dr Mohan Bhagvat while releasing book 'Mandodari' by Smt Mridula Sunha @Bhopal2/3,137,10,126
2015-07-11T15:37:48,RSSorg,RSS,"माताएं ही मातृभाषा का ज्ञान बच्चों को करा सकती है- Dr Mohan Bhagvat while releasing book, 'Mandodari' written by Smt Mridula Sinha 3/3",159,22,170
2015-07-27T17:34:20,RSSorg,RSS,"APJ, the president of common man ignited minds of young India &gave them a dream to live for. May his soul  rest in eternal peace: Dr Vaidya",311,16,299
2015-07-28T12:28:51,RSSorg,RSS,"""Dr Kalam, A great visionary who ignited innumerable minds."": RSS Sarsanghachalak Dr Mohan Bhagwatpic.twitter.com/KdTiG3KeEN",241,6,176
2015-07-28T12:37:17,RSSorg,RSS,"डॉ. ए.पी.जे. अब्दुल कलाम, असंख्य मनों को प्रकाशित करने वाले दूरदृष्टा : Dr Bhagwatpic.twitter.com/HAHFdZ6avB",176,15,202
2015-08-10T09:18:49,RSSorg,RSS,Krishnappa Ji was a great organiser and inspiration to many Karyakartas & pioneered Kutumb Prabodhan activity in RSS: Dr Manmohan Vaidya,76,7,94
2015-08-15T07:48:07,RSSorg,RSS,"माननीय सरकार्यवाह श्री भय्या जी जोशी ने आज सुबह 7:30 बजे अगरतला, त्रिपुरा स्थित सेवाधाम परिसर में तिरंगा फहराया |pic.twitter.com/kXw3zZPeMJ",132,11,180
2015-08-15T07:49:10,RSSorg,RSS,"कार्यक्रम मे सहसरकार्यवाह श्री दत्तात्रेय होसबोले, डाॅ कृष्णगोपाल जी, त्रिपुरा के कार्यकर्ता और वहाँ के छात्रावास के विद्यार्थी उपस्थित थे |",59,14,108
2015-08-20T14:59:46,RSSorg,RSS,Krishnappaji's saintly life is a role model for all swayamsevaks- Dr Mohan Bhagwat,93,4,108
2015-08-20T15:02:17,RSSorg,RSS,"Krishnappaji used all the negatives and positives happened in his life for the wellbeing of the society
- Dr Bhagwat",91,9,128
2015-09-02T03:07:32,RSSorg,RSS,"'Sabka Saath, Sabka Vikas' should mean affirmative action for all 125 crore Indians: Dr Manmohan Vaidya",123,28,111
2015-09-02T13:44:24,RSSorg,RSS,"RSS samanvay baithak going on smoothly in cordial atmosphere: 
Dr Manmohan Vaidya",74,9,100
2015-09-02T13:51:01,RSSorg,RSS,"Economic scenario of Bharat& measures to improve growth& development were discussed. Many constructive suggestions came up
Dr ManmohanVaidya",81,14,103
2015-09-03T14:15:56,RSSorg,RSS,RSS samanvay baithak today discussed scenario of National security-internal &external besides national educational scenario: Dr MM Vaidya,99,24,111
2015-09-04T08:20:22,RSSorg,RSS,"RSS Samanvay Baithak:-Sah Sarkaryavah Dattatrey Hosabale will address media at 4.00pm
-Dr Manmohan Vaidya",59,10,90
2015-09-04T12:25:51,RSSorg,RSS,Shri Dattatrey Hosabale's press briefing after RSS Samanvay bait yakhttps://m.youtube.com/watch?feature=youtu.be&v=0suYDGWHsso …,88,73,83
2015-09-20T13:45:13,RSSorg,RSS,After debate the constituent assembly decided not to include 'Secular' in the preamble saying it unnecessary in Indian context- Dr Vaidya,131,9,101
2015-09-20T13:56:50,RSSorg,RSS,Art 25 to 30 of our constitution covers everything for minority making 42nd amendment unwanted- Dr Vaidya,107,10,93
2015-09-20T14:01:30,RSSorg,RSS,Still the word secular was forcibly added in the preamble without any demand debate or need during the dark period of emergency- Dr Vaidya,167,9,131
2015-09-20T14:03:27,RSSorg,RSS,"No body tells us why this forcible inclusion? Was it not to start divisive, communal politics - Dr Vaidya",112,8,114
2015-09-20T14:05:00,RSSorg,RSS,In our national polity we were more 'secular' before we became constitutionally secular - Dr Vaidya,246,33,212
2015-10-18T04:33:11,RSSorg,RSS,"Ma Bhaiyaji n Pujya Swami Swaruupananda Saraswati during d Bhumipujan #Shivshaktisangam, P Maharashtra Ekatrikaran Jan3, 2016",59,5,87
2015-10-18T05:41:36,RSSorg,RSS,The report that RSS supports Dadri incident is blatantly false and baseless. RSS never supported any incident of violence- Dr Vaidya,468,31,263
2015-10-18T05:46:50,RSSorg,RSS,RSS has clearly stated abt Dadri violence that a thorough inquiry should be conducted & the guilty should be punished with : Dr Vaidya,365,41,248
2015-10-18T07:45:54,RSSorg,RSS,Paanchajanya/Organiser are not mouth piece of RSS. An official office bearer only speaks on behalf of RSS: Dr Vaidya.,224,23,156
2015-10-20T17:02:40,RSSorg,RSS,समाज के प्रति संवेदना और आत्मीयता ही समाज के प्रति काम करने की प्रेरणा बनती है- Bhaiyaji inaugurating skill dvlpnt cntr for tribal children,97,3,96
2015-10-20T17:12:12,RSSorg,RSS,"समाज के विकास केलिए डाॅक्टर, इंजीनियर के साथ मनुष्य बनाने की आवश्यकता है- Bhaiyaji@Guruji Skill dvlpnt cntr for tribal children Bhivandi 2/5",105,4,110
2015-10-20T17:17:07,RSSorg,RSS,समाज का सुविधाओं से वंचित वर्ग योजनाओं का केन्द्र बिंदु होना चाहिए- Bhaiyji @Bhivandi 3/5,85,4,69
2015-10-20T17:21:54,RSSorg,RSS,देश के विकास के लिए कुटीर उद्योग आधारित विकेन्द्रित व्यवस्था चाहिए- Bhaiyaji @Bhivandi 4/5,81,5,86
2015-10-20T17:28:19,RSSorg,RSS,आज देश में कम पड़े लिखे लोगों के प्रशिक्षण की व्यवस्था निर्माण होना चाहिए- Bhaiyaji @Bhivandi 5/5,81,4,80
2015-10-20T18:28:02,RSSorg,RSS,"Pranams, we'd like to express heartfelt gratitude to you all.
Now, you might've noticed, @RSSorg is verified",352,49,286
2015-10-21T06:26:25,RSSorg,RSS,"#90YearsOfRSS, Silent social revolution, made the hindu society bold enough to say ""Proud Hindu""
Let us celebrate #RSSVijayaDashami tomorrow",798,68,589
2015-10-22T01:26:29,RSSorg,RSS,"Namaskar Hearty Vijayadashami wishes to all
May Parashakti bestow us with Will, Skill and Knowledge 
#RSSVijayaDashami",161,8,149
2015-10-22T02:53:25,RSSorg,RSS,"San ko lekar saat chale ham...
#RSSVijayaDashami",55,3,61
2015-10-22T03:11:52,RSSorg,RSS,"Shanti Ki Aradhana Ki Bhavana jagne lagi
Vijigisha Ki Gamdh lekar Chetana vikasit huyi 
#RSSVijayaDashami",71,4,75
2015-10-22T03:13:23,RSSorg,RSS,RSS is the premier national organisation working for the upliftment of the Nation : Dr VK Saraswat,108,7,99
2015-10-22T03:44:28,RSSorg,RSS,"Pujya Mohanji begins his Vijayadashami boudhik
#RSSVijayaDashami",47,2,59
2015-10-22T03:44:47,RSSorg,RSS,Bharatratna Dr. Babasaheb Ambedkar made a lifelong struggle against the injustice of social inequality #RSSVijayaDashami,88,5,76
2015-10-22T03:47:12,RSSorg,RSS,"Deendayalji Upadhyay, who was nurtured in this technique,had suggested an integral approach called Ekatma Manav Darshan.  #RSSVijayaDashami",96,3,79
2015-10-22T03:53:43,RSSorg,RSS,"Present situation in the country, is very much optimistic and soothing.  #RSSVijayaDashami",105,8,97
2015-10-22T03:54:32,RSSorg,RSS,"An atmosphere of disappointment and lost faith, which existed couple of years back, has evaporated.  #RSSVijayaDashami",79,6,71
2015-10-22T03:55:55,RSSorg,RSS,"Mny proactive stps imprve bilateral reltionshp wth the neighbrng cntries, with succssfulrslts.  #RSSVijayaDashami",60,2,67
2015-10-22T03:57:59,RSSorg,RSS,Bharat reincarntng itslf into a new manifestation N the world is enchanted to see Bharat’snew Avatr with utmost optimism.  #RSSVijayaDashami,74,3,70
2015-10-22T03:59:22,RSSorg,RSS,Devlping nations are lookng frwrd to our leadership to emancipate thmfrm the undsirble inflnce of the so calld wrld pwrs #RSSVijayaDashami,96,2,90
2015-10-22T04:00:20,RSSorg,RSS,"Making Bharatiya mind and soul as the basis, we should adopt whatever is good, truthful & fair from the rest of the world #RSSVijayaDashami",163,6,114
2015-10-22T04:04:34,RSSorg,RSS,"Our ideology and methodology are time tested, why aping west
#RSSVijayaDashami",91,1,82
2015-10-22T04:06:35,RSSorg,RSS,In the manifesto of Niti Ayog the integral Dvlpmnt based on spirituality was mentioned #RSSVijayaDashami,64,0,64
2015-10-22T04:08:06,RSSorg,RSS,"Dharm se jeevan samyit Ho jaata hai
#RSSVijayaDashami",71,0,68
2015-10-22T04:11:27,RSSorg,RSS,"Mudra Bnk, Jan Dhan , cooking gas subsidy srrndr, Swatch Bharat & skill devt are +ve initiatives  - Hlstc & Sust Devt #RSSVijayaDashami",143,2,93
2015-10-22T04:12:11,RSSorg,RSS,"Necssry to hld fruitful dialogues to ensre the participtn of all in the nation bldngexercise, and speed up the execution #RSSVijayaDashami",71,1,72
2015-10-22T04:15:00,RSSorg,RSS,"We've to think seriously abt population, is it a bane or boon
#RSSVijayaDashami",75,8,77
2015-10-22T04:15:59,RSSorg,RSS,We've to make a futuristic plan on the basis of the necessities and resources #RSSVijayaDashami,72,5,78
2015-10-22T04:19:53,RSSorg,RSS,"On the basis of eternal values social changes r to be made, that too with proper discussions wth saints and social leaders
#RSSVijayaDashami",87,3,75
2015-10-22T04:24:56,RSSorg,RSS,"In recent years, Education getting commercialsd N expensive.Beyond the reach of an ordinary citizen. #RSSVijayaDashami",105,2,90
2015-10-22T04:25:29,RSSorg,RSS,Education should be oriented towards fulfilling its goal as well as contemporary requirements of society. #RSSVijayaDashami,81,3,74
2015-10-22T04:26:59,RSSorg,RSS,To ensure that eductn is not commercialized; govt needs to make sure that gov institutions also r run well at all levels. #RSSVijayaDashami,118,18,100
2015-10-22T04:32:31,RSSorg,RSS,Ethical education should be made part of the education policy so as to preserve our social and cultural values intact #RSSVijayaDashami,121,2,101
2015-10-22T04:34:07,RSSorg,RSS,"What is the chord that can keep our diverse society together? Certainly, it is our eternalculture - Hindu culture. #RSSVijayaDashami",117,5,100
2015-10-22T04:36:13,RSSorg,RSS,"Those who have faith in Three chords Hindu culture, Hindu forefathers, Mother nation are Hindus #RSSVijayaDashami",171,15,144
2015-10-22T04:36:40,RSSorg,RSS,"Come on, let us all become Swayamsewaks and be part of this sacred work, because this the only way to build the Bharat #RSSVijayaDashami",190,12,160
2015-10-22T04:37:52,RSSorg,RSS,"Let us individually and collectively endeavor to accrd happiness, peace and redemption to human race. #RSSVijayaDashami",108,1,96
2015-10-22T04:38:22,RSSorg,RSS,This the way out and we have to do it. #RSSVijayaDashami,83,9,103
2015-10-24T13:03:51,RSSorg,RSS,"भारत के युवाओं की बुद्धिमत्ता,प्रतिभा और क्षमताएं विश्व में सर्वश्रेष्ठ हैं-Bhaiyaji  @Mumbai intellectuals' meetpic.twitter.com/lC3vOqUdaG",96,6,117
2015-10-24T13:08:00,RSSorg,RSS,"समाज की मानसिकता ही विकास का सबसे बड़ा कारक होता है - Bhaiyaj i@प्रबुद्ध नागरिक गोष्ठी,मुंबई 2/n",63,7,81
2015-10-24T13:10:28,RSSorg,RSS,"भौतिक विकास के साथ संवेदनशीलता और आत्मविश्वास का विकास आवश्यक। Bhaiyaji@प्रबुद्ध नागरिक गोष्ठी,3/n",56,4,71
2015-10-24T13:14:26,RSSorg,RSS,पृथ्वी को माँ मानकर जो हमारे लिए आवश्यक है वह उससे प्राप्त करना- भय्या जोशी जी 4/npic.twitter.com/TFlmwLBMw7,77,7,112
2015-10-24T13:17:07,RSSorg,RSS,"प्रकृति से  जितना निकाल सकता हूँ उतना निकाल सकने की मानसिकता ही वर्तमान समस्याओं की जड़ है- Bhaiyaji @प्रबुद्ध नागरिक गोष्ठी,मुंबई 5/n",74,4,100
2015-10-24T13:19:31,RSSorg,RSS,"प्रक्रियाओं के सरलीकरण से भ्रष्टाचार समाप्त होगा
लोकतंत्र में सरकार वही करती है जो जनता चाहती है - Bhaiyaji @प्रबुद्ध नागरिक गोष्ठी,6/n",62,5,83
2015-10-24T13:21:52,RSSorg,RSS,"समाज की मानसिकता में बदलाव और जागरूकता से ही समस्याओं का स्थायी हल संभव ।
Bhaiyaji @प्रबुद्ध नागरिक गोष्ठी,मुंबई 7/n",64,6,89
2015-10-24T13:23:35,RSSorg,RSS,"समाज के प्रबुद्ध जनों को समाज विकास की दीर्घकालिक योजना बनाने के लिए आगे आना चाहिए-  श्री भय्या जोशी जी @प्रबुद्ध नागरिक गोष्ठी,मुंबई 8/n",78,9,94
2015-10-26T02:15:28,RSSorg,RSS,संघ सम्पूर्ण हिन्दू समाज को अपना मानता है- Dr Bhagwat @ All India Valmiki Mahasabha Conference 1/npic.twitter.com/6tjZDhsN7v,104,11,140
2015-10-26T02:21:48,RSSorg,RSS,बाल्मीकि समाज हिन्दू समाज का ही अभिन्न अंग है इसलिए मैं आपके पास प्रेमभरा ह्रदय लेकर आया हूँ- Dr Bhagwat 2/npic.twitter.com/YEsJeGLQGY,120,9,153
2015-10-26T02:38:25,RSSorg,RSS,"संघ सम्पूर्ण हिन्दू समाज को अपना मानता है,जातिगत भेदों को नहीं मानता - Dr Bhagwat 3/npic.twitter.com/udld7TJ5Jn",142,19,156
2015-10-26T03:07:01,RSSorg,RSS,एक वर्ग दुर्बल रहा तो समाज सबल नहीं हो सकता जैसे श्रृंखला का बल उसके सबसे दुर्बल कड़ी के बराबर ही होता-Dr Bhagwat n/n,124,12,131
2015-10-27T08:09:21,RSSorg,RSS,Wish you all a prosperous and purposeful life ahead on this auspicious occasion of Maharshi Valmeeki Jayanti.pic.twitter.com/RPxbR27k4W,169,9,196
2015-10-27T09:07:39,RSSorg,RSS,pic.twitter.com/3DlAKV6abm,143,16,193
2015-10-28T06:22:18,RSSorg,RSS,Remembering Sister Nivedita's dedicated life towards the Hindu renaissance on her birth anniversary.pic.twitter.com/xoZcnqq46n,199,5,187
2015-10-28T06:23:22,RSSorg,RSS,"Tributes to Sister Nivedita, embodiment of Hindutva who dedicated her life to create awareness & pride in Hindus, being foreigner- Dr Vaidya",118,6,133
2015-10-29T11:14:15,RSSorg,RSS,Dr Manmohan Vaidya will brief the press about #rssabkm @ Ranchi,58,3,64
2015-10-29T14:26:45,RSSorg,RSS,RSS has reached almost 90% Taluks now and planning to reach every mandal ie cluster of 8 or 9 villages : Dr Vaidya,147,13,159
2015-10-29T14:26:45,RSSorg,RSS,"Imbalance in population growth will be discussed in #rssabkm : 
Dr Vaidya",85,11,139
2015-10-31T12:17:33,RSSorg,RSS,"Resolution on ""Challenge of imbalance in the population growth rate"" passed in RSS ABKM.",121,13,147
2015-10-31T13:32:47,RSSorg,RSS,pic.twitter.com/7AqjqFOuOc,79,12,112
2015-11-01T08:10:00,RSSorg,RSS,"Along with the org discussion RSSABKM, took report in detail abt the service activities: Bhaiyaji 1/n",74,2,88
2015-11-01T08:12:54,RSSorg,RSS,"RSS swayamsevaks are engaged in water conservation, sanitation & environmental activities in big number. Planing to further it. 2/n",161,14,172
2015-11-01T08:15:18,RSSorg,RSS,"Sinister attempts are made by some elements to ridicule Hindu culture & organisations, it is highly deplorable
3/n",149,18,137
2015-11-01T08:17:23,RSSorg,RSS,"RSSABKM
Statement on the millennial birth anniversary of Abhinavagupta was issued n/n",75,1,97
2015-11-01T11:37:00,RSSorg,RSS,Statement of Sarkaryavah Bhaiyaji Joshi about Sai Baba is being distorted by media: Dr Vaidya,88,10,106
2015-11-01T11:42:05,RSSorg,RSS,Every individual in Hindu society has freedom to decide and worship God. There are many swayamsevaks in RSS who are Sai devotees: Dr Vaidya,186,29,193
2015-11-03T13:29:47,RSSorg,RSS,The congress that has been extremely intolerant about RSS is unable to tolerate the growth and acceptance of RSS in the country- Dr Vaidya,504,74,397
2015-11-05T03:56:15,RSSorg,RSS,To the attention of Bihar Voters.pic.twitter.com/x4ch3tfKwH,541,56,479
2015-11-05T15:06:11,RSSorg,RSS,Equating RSS with ISIS shows poor historian Irfan Habib has either not studied history of RSS or intentionally spreads lies: Dr Vaidya,354,85,297
2015-11-07T12:59:29,RSSorg,RSS,"Senior pracharak and member of All India executive of RSS shri Mukundrao Panshikar's sudden demise has shocked everybody. 
-Dr Vaidya",111,14,120
2015-11-07T13:02:25,RSSorg,RSS,Panshikarji has lead RSS in Mahrshtra for many yrs. He has successfully created a dynamic leadership for Dharmajagaran vibhag-Dr Vaidya,80,6,113
2015-11-09T12:37:42,RSSorg,RSS,Sarsanghachalak Dr. Mohanrao Bhagwat greeted President of India shri. Pranab Mukherjee on occasion of Diwali: Dr Vaidya,124,6,159
2015-11-09T12:39:17,RSSorg,RSS,"Dr Bhagwatji is in Delhi to meet some dignitaries, a routine sampark.
Meeting Rashtrapatiji right now.
- Dr Vaidya",124,25,168
2015-11-13T03:30:32,RSSorg,RSS,We do not subscribe to the views expressed on @rss_org as it is not the official Twitter handle of RSS :- Dr Manmohan Vaidya,533,74,385
2015-11-15T01:03:36,RSSorg,RSS,"We condemn the kind of lowlevel journalism The Hindu is doing by intentionally giving misleading title to malign RSS: Dr ManmohanVaidya 
1/2",506,99,287
2015-11-15T01:04:18,RSSorg,RSS,The Hindu prominently published a baseless allegation by Ms Pansare without caring to take RSS view: Dr Vaidya 2/2pic.twitter.com/2eJvMdnS4C,447,85,275
2015-11-17T14:11:32,RSSorg,RSS,"Ashok Singhalji's sad demise is a grt loss, he was a fearless personality respected by all. Dr Bhagwat @ Kannurpic.twitter.com/gBtCt1mhnA",236,18,328
2015-11-17T15:07:53,RSSorg,RSS,"स्व.अशोक जी के निधन का समाचार वेदना दायक है.अंतिम संस्कार मे उपस्थित
रहने हेतु कल दिल्ली पहूंच रहा हु.
विनम्र श्रद्धांजली
भैया जोशी",163,22,254
2015-11-17T15:19:12,RSSorg,RSS,Obituary statement on Shri Ashok Singhalji's sad demisepic.twitter.com/mhnYY2gmSY,195,20,242
2015-11-28T11:29:51,RSSorg,RSS,International conference to focus on all aspects of indigenous research #ResearchForResurgence,101,14,144
2015-11-28T11:34:11,RSSorg,RSS,"@DrThinkTank on Feb 11, 12, 13 @ nagpur organised by Bharatiya Shikshan Mandal",15,1,33
2015-11-28T11:36:21,RSSorg,RSS,"@RSSorg on 11,12,13 feb 2016 at Nagpur organised by Bharatiya Shikshan Mandal",69,4,93
2015-11-28T12:15:54,RSSorg,RSS,Research is Education.Research is Development.#ResearchForResurgence,171,10,176
2015-11-28T12:40:38,RSSorg,RSS,Social Sciences need Revival.Start Research from Bhartiya Prespective #ResearchForResurgence,175,36,211
2015-12-03T05:43:08,RSSorg,RSS,भारत धर्म और संस्कृति प्रधान देश है। राम हमारे आदर्श हैं। कोई उनको भगवान और कोई महापुरुष मानता है। Dr Bhagwat 1/3,302,22,403
2015-12-03T05:44:57,RSSorg,RSS,स्वतंत्र भारत के प्रथम गृहमंत्री के प्रयास से सोमनाथ के ध्वस्त मंदिर का पुनरुद्धार कराया गया और राष्ट्रपति ने शिलान्यास किया था DrBhagwat2/3,285,22,374
2015-12-03T05:45:30,RSSorg,RSS,"राम और शरद कोठारी के जीवन से प्रेरणा लेकर समाज खड़ा हो और सोमनाथ के समान भव्य राम मंदिर के निर्माण हेतु तैयार हो।
Dr Bhagwat 3/3",316,49,436
2015-12-06T07:40:44,RSSorg,RSS,"डॉ. अम्बेडकर की पुण्यतिथि पर उनके जीवन से प्रेरणा लेने की आज आवश्यकता। 
Dr Bhagwatpic.twitter.com/hPvYarC10d",128,17,249
2015-12-14T04:31:26,RSSorg,RSS,"A true national irrespective of his Food habits, dress code or method of worship can join RSS &work for our Nationpic.twitter.com/9Ee5eNqKx3",678,58,523
2015-12-14T07:53:28,RSSorg,RSS,pic.twitter.com/TjJWB2cKyK,161,8,217
2015-12-14T07:54:14,RSSorg,RSS,"To spread lies about RSS is an old game of frustrated Congress Party from Nirmal Khatri to Rahul Gandhi.
-Dr Manmohan Vaidya",464,39,404
2015-12-16T04:31:26,RSSorg,RSS,A grand function to honour Army personnel in #Chennai today. #SevabharatihonoursArmy,140,5,199
2015-12-16T04:43:44,RSSorg,RSS,"Army plunged into daring rescue operations during #ChennaiFloods 
#SevabharatihonoursArmy",106,0,193
2015-12-16T16:40:12,RSSorg,RSS,"As long as social discrimination remains in the society, reservation is needed- Dr Bhagwat",253,49,340
2015-12-16T16:44:49,RSSorg,RSS,We should all work together to end the caste base discrimination in the society: RSS,369,58,489
2015-12-18T11:04:37,RSSorg,RSS,"Bhagwat's statement""Till social discrimination exists reservtion should continue"" is consistent wth declared stand of RSS on resrvtion. 1/2",141,16,199
2015-12-18T11:04:56,RSSorg,RSS,"Calling it U-turn by section of media is baseless, biased, malicious and condemnable. Dr. Vaidya. 2/2",118,13,208
2015-12-29T12:33:32,RSSorg,RSS,We are considering the whole universe as a single family: Bhaiyaji@ViswaSanghShibir,101,28,178
2015-12-29T12:35:37,RSSorg,RSS,We dont want to make anyone our slaves: Bhaiyaji @ViswaSanghShibir,81,10,177
2015-12-29T12:35:42,RSSorg,RSS,'Hindu jage to Viswa Jagega' is our firm belief: Bhaiyaji @ViswaSanghaShibir,107,26,224
2015-12-29T12:39:30,RSSorg,RSS,We are the cultural ambassadors of this great nation: Sumitra Mahajan @ViswaSanghShibir,111,20,213
2015-12-29T12:43:10,RSSorg,RSS,"We went abroad to give, not to take: Bhaiyaji@ViswaSanghShibir",92,19,207
2016-01-03T11:54:09,RSSorg,RSS,"#ShivShaktiSangam
सावित्रीबाई फुले जी को उनकी जयंती पर समरण किया गया |",115,12,280
2016-01-06T11:02:02,RSSorg,RSS,"पठानकोट आतंकी हमले में शहीद हुए वीरो को नमन, जिन्होंने मातृभूमि की रक्षा हेतु अपने प्राणों की आहुति दी।",244,44,491
2016-01-18T05:50:55,RSSorg,RSS,The news telecast on some channels about firing at Ludhiana RSS karyalay is factually wrong: Dr Vaidya 1/2,166,10,174
2016-01-18T05:51:04,RSSorg,RSS,Shakha in charge aborted an effort to fire at him by some inidentified miscreants at beginning of prabhat shakha at Ludhiana. Dr Vaidya 2/2,156,4,149
2016-01-18T13:19:44,RSSorg,RSS,Attempt to attack RSS worker at Ludhiana is condemnable and certainly a cowardly act.,189,19,219
2016-01-26T03:57:49,RSSorg,RSS,"Hearty greetings to all countrymen on the occasion of 67th Republic day.
Dattatrey @KGT Intr ntnl school Mumbai.pic.twitter.com/VTFJCgKjvE",136,5,268
2016-01-26T04:40:30,RSSorg,RSS,"Dr Mohan Bhagwat hoists national flag in the historic Mohitewade ground where RSS was started 
@Dr HedgewarBhavan.pic.twitter.com/Ha9A24VYzU",221,29,418
2016-01-26T05:20:11,RSSorg,RSS,"Sarsanghchalak Dr Mohan Bhagwat 
@Dr HedgewarBhavan, RSS Head Quarters, Nagpur.pic.twitter.com/9XIZGPK9kI",291,35,495
2016-01-26T06:47:45,RSSorg,RSS,"SarKaryavah Suresh(Bhaiyaji)Joshi in Republic Day celebration at MIT Medical College, Latur (Maharashtra)pic.twitter.com/Jr3ZCbeQjm",179,37,416
2016-02-14T07:45:24,RSSorg,RSS,"Leftist led demo at JNU in support of a terrorist convict with anti Bharat slogans on placards is a matter of grave concern
Dr Vaidya",246,30,309
2016-02-14T07:49:48,RSSorg,RSS,"At the exchequer money, instead of studying students involving in anti Bharat activity & some teachers supporting it is serious:Dr Vaidya2/3",239,26,279
2016-02-14T07:52:23,RSSorg,RSS,"Instead of condemning &demanding strict action against anti national activities some political leaders are condoning this act 
Dr Vaidya 3/3",247,46,354
2016-02-16T16:44:52,RSSorg,RSS,The murder of young RSS worker Sujith by CPM once again shows that party's obsession with blood & its philosophy of annihilation: Dr Vaidya,388,34,362
2016-02-16T16:46:10,RSSorg,RSS,"Communists have a long track record of spilling blood of political opponents whether it is Russia, China, West Bengal or Kerala: Dr Vaidya",460,71,501
2016-03-02T14:34:51,RSSorg,RSS,Dr Manmohan Vaidya's interviewhttp://m.economictimes.com/opinion/interviews/nothing-anti-india-should-be-tolerated-dr-manmohan-vaidya-rss/articleshow/51172073.cms …,114,10,184
2016-03-04T13:05:15,RSSorg,RSS,"मा:भय्या जी जोशी ने 'बालजगत' के रजत जयंती समारोह के उद्घाटन कार्यक्रम में कहा कि ""भारत में समाज परिवर्तन की आवश्यकता हमेशा रही है""
1/n",120,4,249
2016-03-04T13:06:23,RSSorg,RSS,जहाँ  एक ओर समाज को अच्छा बनाने वाले महापुरुष काम कर रहे थे वहीं उसी कालखण्ड में उसको तोड़ने वाले भी काम कर रही थी  : Bhaiyaji 2/n,192,14,327
2016-03-04T13:09:34,RSSorg,RSS,"हमारे इतिहास में सत्य-असत्य, न्याय-अन्याय,धर्म-अधर्म देव-असुर का संघर्ष हमेशा रहा है, विजय हमेशा धर्म,सत्य न्याय की ही होती है Bhaiyaji3/n",239,12,421
2016-03-04T13:10:55,RSSorg,RSS,"इस देश में ऐसी श्रेष्ठ परम्पराएं रहीं हैं जिनके कारण अनेक आक्रमणों के बाद भी हम जीवित हैं ।
Bhaiyaji 4/n",160,11,296
