timestamp,user,fullname,text,retweets,replies,likes
2017-09-21T16:41:11,namo_satya,Er. Satya,"I don't understand one thing, if person is living in dirty house, he should clean it first but they will comment on neighbours clean house.",2,2,2
2017-09-21T16:54:21,namo_satya,Er. Satya,LOL... pic.twitter.com/av1H6MLu3u,2,1,5
2017-09-21T16:59:18,namo_satya,Er. Satya,"@ArvindKejriwal जी,जितने का गुलदस्ता खरीदा है उतने में ठीक ठाक दो जोड़ी जूते आजाते।अगली बार खरीद लेना,यह सैंडल बार बार आपको CM नहीं बनाएँगे।pic.twitter.com/HtBnNHCuCE",3,0,2
2017-09-21T17:07:00,namo_satya,Er. Satya,"Salute.

#JaiHindhttps://twitter.com/ANI/status/901671953228070913 …",1,0,1
2017-09-21T17:12:50,namo_satya,Er. Satya,They are L&O problem. World must understand this asap.,1,0,1
2017-09-21T17:21:44,namo_satya,Er. Satya,"Since my Muslim friend is good, hence all Muslims are good. They are peace lovers.https://twitter.com/madskak/status/910915766450503680 …",2,1,2
2017-09-21T17:39:14,namo_satya,Er. Satya,"To you be your Way (or religion) and to me mine."" (Quran 109:1-6)
Quran Chapter 60, Verse 8, Quran, Chapter 2, Verse 256.https://twitter.com/MoeedNj/status/910435656630812673 …",21,2,15
2017-09-21T17:52:24,namo_satya,Er. Satya,Awww. यहाँ भी बहत्तर (72) https://twitter.com/iMac_too/status/909980827643027456 …,3,0,2
2017-09-21T17:58:50,namo_satya,Er. Satya,"#Rohingya need Condom. Problem will be solved.

#RohingyaNotRefugeehttps://twitter.com/ggiittiikkaa/status/910923857187524610 …",3,0,3
2017-09-21T18:33:21,namo_satya,Er. Satya,https://twitter.com/AtifBjp/status/910745922635694081 …,0,0,1
2017-09-21T18:34:51,namo_satya,Er. Satya,महिलाओं की बातें कभी ख़त्म नहीं होती। Hence proved. https://twitter.com/RubikaLiyaquat/status/910914164079550464 …,0,0,1
2017-09-21T18:48:03,namo_satya,Er. Satya,"@laluprasadrjd & @yadavtejashwi फाइनल केतना डिसाइड किए, केतना का बाँध था।pic.twitter.com/yxnmDN5jw4",0,0,0
2017-09-21T20:16:21,namo_satya,Er. Satya,Specially for Shubham.pic.twitter.com/XlflyOYg57,5,1,5
2017-09-21T20:19:47,namo_satya,Er. Satya,आज पहली बार यह बंदा सही बोला है। कश्मीरियो से ठीक वैसा ही प्यार करना जैसा उन्होनें #kashmiripandits के साथ किया था। कुछ समझे!!https://twitter.com/ModiLeDubega/status/910795772462907393 …,0,0,0
2017-09-21T20:37:56,namo_satya,Er. Satya,आज भाई फिलोसोफर बन गया।,0,1,0
2017-09-21T20:41:12,namo_satya,Er. Satya,अपना राजू भाई कहीं ना कहीं से BJP कनेक्शन ढूँढ ही लाता है।https://twitter.com/sardesairajdeep/status/910882406000979968 …,1,0,0
2017-09-22T09:40:04,namo_satya,Er. Satya,"In India constitution is only for common citizen, it is not applicable once you become Politician & you can challenge it.

#MamataBanerjee",36,6,35
2017-09-22T10:02:46,namo_satya,Er. Satya,"@sardanarohit #Happybirthday

God bless you with all success and happiness in life.",0,0,0
2017-09-22T10:09:02,namo_satya,Er. Satya,"Respected CM @MamataOfficial ji, i have one question for you- Why all restrictions and rules for Hindu and not for Muslims for #muharram?",41,2,34
2017-09-22T10:18:27,namo_satya,Er. Satya,गाँधीजी ने कहा है कि अगर दुश्मन आपके एक गाल पर थप्पड़ मारेतो दूसरा गाल आगे कर देना चाहिये।इससे दुश्मन का ह्रदय परिवर्तन होगा @MamataOfficial,24,4,15
2017-09-22T10:21:24,namo_satya,Er. Satya,हम सब हिंदू भाई-बहन मिलकर ममता बनर्जी जी को गुलाब देकर एक जादू की झप्पी देते हैं और Get well soon कहते हैं जिससे वो good girl बन जाएँगी। ⚘⚘,13,1,9
2017-09-22T10:36:24,namo_satya,Er. Satya,Why? Shiv Saniks don't have any prospective work to do!!https://twitter.com/republic/status/911173835898179584 …,0,0,0
2017-09-22T10:38:17,namo_satya,Er. Satya,#Nidhi deleting all her drafts after #NDTV sold out.pic.twitter.com/pBUoaWubDG,5,1,12
2017-09-22T11:00:55,namo_satya,Er. Satya,Why i Love South Indian Cinema: They respect Hindu culture whereas #Bollywood is focused on glorifying Mughal invaders & underworld Don's.,89,11,121
2017-09-22T11:10:50,namo_satya,Er. Satya,"Answer: #RahulGandhi (Raul Vinci) & #SoniaGandhi (Antonia Edvige Albina Maino) 

#KnowYourLegacyhttps://twitter.com/desimojito/status/911179698650046464 …",2,0,3
2017-09-22T11:19:31,namo_satya,Er. Satya,#Pakistanhttps://twitter.com/etribune/status/911166647528034304 …,2,0,0
2017-09-22T11:32:18,namo_satya,Er. Satya,"#world This is Indian Culture.

#hinduism #IncredibleIndiahttps://twitter.com/onlyonenetra/status/911182476084514818 …",5,2,4
2017-09-22T11:33:39,namo_satya,Er. Satya,Amazing,1,0,3
2017-09-22T11:46:10,namo_satya,Er. Satya,"Good Bakhtawar Javed. 
महोब्बत का दिया जबतक तेरे-मेरे दिल में जलता रहेगा 

चैनोअमन की उम्मीदों का कारवां यूँही चलता रहेगा,..https://twitter.com/BJ_Socialist/status/910890640497680384 …",14,2,10
2017-09-22T12:22:32,namo_satya,Er. Satya,भाई #hajj सबसिडी भी मांगेगा और भारत तेरे टुकड़े होंगे भी गाएगा।https://twitter.com/FrustIndian/status/910939404948008960 …,4,0,3
2017-09-22T12:30:15,namo_satya,Er. Satya,"#राहुल गाँधी with high quality weeds. 

#rahulgandhifunnypic.twitter.com/O5v6nJFJ8N",0,0,0
2017-09-22T12:46:06,namo_satya,Er. Satya,https://brightside.me/inspiration-tips-and-tricks/7-places-around-the-world-where-taking-photos-is-against-the-law-377610/?utm_source=fb_brightside&utm_medium=fb_organic&utm_campaign=fb_gr_5mincrafts …,0,0,0
2017-09-22T13:14:58,namo_satya,Er. Satya,I am against #fraud #ChristianMissionaries & #conversion. It doesn't means that i am against Christianity and Christian brothers & sisters.,66,6,77
2017-09-22T13:32:37,namo_satya,Er. Satya,No. Movies like #bahubali are too good.,1,1,1
2017-09-22T13:34:57,namo_satya,Er. Satya,Absolutely right. I have seen many South Indian movies based on Hindu culture and all are too good. Don't know about bad movies if any.,1,1,2
2017-09-22T13:41:31,namo_satya,Er. Satya,"Absolutely right. Dumb people are always dumb 24/7, 365 days a year. 
This attitude we need to change. 
By the way how are you Emily?https://twitter.com/ialylime/status/911222277315993606 …",25,0,14
2017-09-22T13:46:25,namo_satya,Er. Satya,Yes brother.This pattern of voting need to be changed&this is the only reason politicians like #MamataBanerjee r doing appeasement politics.https://twitter.com/abbashussainn/status/911224229017804802 …,26,1,19
2017-09-22T13:51:56,namo_satya,Er. Satya,Exactly. This kind of politics must stop now and voters should vote for development.,4,0,4
2017-09-22T14:01:26,namo_satya,Er. Satya,Hope you slapped hard. ,1,0,1
2017-09-22T14:13:24,namo_satya,Er. Satya,"Kavita, if you understand Hindi properly then listen this video 100 times before making nonsense comment. 
@TarekFatah Plz clarify her doubthttps://twitter.com/kavita_krishnan/status/911191407246819328 …",91,11,89
2017-09-22T14:47:16,namo_satya,Er. Satya,"Sue कर भाई, ऐसा मौका बार बार नहीं मिलेगा इन दोगले पत्रकारों के चेहरे पर से नकाब हटाने का। https://twitter.com/AskAnshul/status/911238981999718401 …",2,1,3
2017-09-22T15:21:34,namo_satya,Er. Satya,Good analysis.https://twitter.com/littlemisspudgy/status/911248465681801216 …,1,1,1
2017-09-22T15:31:27,namo_satya,Er. Satya,pic.twitter.com/IQcEYAoLN6,0,0,0
2017-09-22T15:32:47,namo_satya,Er. Satya,@digvijaya_28 https://twitter.com/News18India/status/911245021952614400 …,0,0,0
2017-09-22T15:42:09,namo_satya,Er. Satya,"It's violation of #righttoprivacy. No one is authorised to ask question to #RahulGandhi, it's his personal matter.https://twitter.com/PrinceArihan/status/911252569774743553 …",0,0,0
2017-09-22T15:43:24,namo_satya,Er. Satya,CC @OfficeOfRG This seems to be for you Mr. Rahul Gandhi.https://twitter.com/AcharyaPramodk/status/911076825236779008 …,2,0,1
2017-09-22T16:00:17,namo_satya,Er. Satya,"जो हम कहते हैं वो हम करते हैं, और जो हम नहीं कहते वो हम डेफीनेटली करते हैं~~ अमित शाहhttps://twitter.com/girirajsinghbjp/status/911240361451823104 …",2,0,4
2017-09-22T16:04:43,namo_satya,Er. Satya,"Who is most honest Ex. PM of India? #KnowYourLegacy
@INCIndia",19,26,5
2017-09-22T16:13:36,namo_satya,Er. Satya,True Anjali.,0,0,0
2017-09-22T17:12:30,namo_satya,Er. Satya,"#RahulGandhi is चंपक

SP spokesperson Ghanshyam Tiwari 

#RahulNRICommentpic.twitter.com/wjQbI5TRxM",34,3,28
2017-09-22T17:23:56,namo_satya,Er. Satya,pic.twitter.com/hsxnfEygQq,1,0,0
2017-09-22T17:46:21,namo_satya,Er. Satya,pic.twitter.com/N3iVz6BzTv,1,1,1
2017-09-22T18:33:03,namo_satya,Er. Satya,"So by Raul Vinci logic, all Indians are #NRI except his mother Sonia bcz she is foreigner (Italian) & #RaGa ( Half NRI & Half foreigner)..",57,5,49
2017-09-22T18:54:37,namo_satya,Er. Satya,"@ANI & you are still calling him Father?? 

They are not even Human. SHAME

@noconversionhttps://twitter.com/ANI/status/815771056438816768 …",15,0,8
2017-09-22T18:58:57,namo_satya,Er. Satya,>> @petahttps://twitter.com/MercyForAnimals/status/911302436157104130 …,0,0,0
2017-09-22T19:04:03,namo_satya,Er. Satya,@SushmaSwaraj https://twitter.com/chilkoti2/status/911296319892815872 …,1,0,1
2017-09-22T19:09:23,namo_satya,Er. Satya,"#MandirWahiBanayenge 

जय श्री राम।https://twitter.com/narendramodi/status/911253645546676225 …",1,0,3
2017-09-22T19:35:12,namo_satya,Er. Satya,This is the confidence of Rahul Gandhi & Sonia Gandhi ji in our PM Narendra Modi @BJP4India gov't.I hope Congress might have tried in UP1&2.https://twitter.com/OfficeOfRG/status/910865049329078277 …,2,0,1
2017-09-22T19:40:31,namo_satya,Er. Satya,#Congress nowadays.pic.twitter.com/UjnrBLmVRs,4,0,14
2017-09-22T19:41:26,namo_satya,Er. Satya,@Atheist_Krishna Tough competition for you.pic.twitter.com/tfiMXA5UTK,0,0,0
2017-09-22T19:57:50,namo_satya,Er. Satya,"बीबी, कुछ ठंडा पीजिए। 

और बोलो जूस पिवानु मज्जानी लाइफ।https://twitter.com/RanaAyyub/status/911254429353029632 …",2,1,2
2017-09-22T20:27:06,namo_satya,Er. Satya,"Sir, this is the biggest issue with Congress leaders.

#Quote You can lead a donkey to water but you can't make it drink. 

Same with #RaGa",4,0,3
2017-09-22T20:36:06,namo_satya,Er. Satya,"Finally he got permission from Madam ji to speak in public. MMS ji never uttered a word during UPA1 and UPA2. 

#DeMonetisationsuccesshttps://twitter.com/htTweets/status/911264967717937153 …",2,0,2
2017-09-22T20:50:41,namo_satya,Er. Satya,"We cannot help everyone but everyone can help ""ONE"" 

Be kind and helpful. 
#quotes",1,0,1
2017-09-22T20:57:36,namo_satya,Er. Satya,pic.twitter.com/o1QWuINIGI,0,1,0
2017-09-22T21:02:16,namo_satya,Er. Satya,,0,0,0
2017-09-22T21:11:25,namo_satya,Er. Satya,"मंदिर मस्जिद गुरूद्वारा गिरजाघर,सब मुकम्मल होगया है,  
वक्त मिले तो कुछ बातें कर ले,इंसानियत की,
मजहब की इस दौड़ में इंसान कहीं खो सा गया है",2,0,2
2017-09-22T21:17:05,namo_satya,Er. Satya,"We Hindu need to learn many things from Muslim. Whenever they insult Hindu God, we must do massive protest the way they do.https://twitter.com/ShankhNaad/status/911337199630557184 …",18,0,13
2017-09-22T22:17:58,namo_satya,Er. Satya,Matchstick count puzzle. Can you figure out the right solution??pic.twitter.com/izB8SQiLIb,15,7,6
2017-09-22T22:22:52,namo_satya,Er. Satya,What's the logic of your tweet with this puzzle? And why did you tagged Prerna? #Justasking,2,1,0
2017-09-22T22:41:14,namo_satya,Er. Satya,"रामचंद्र कह गए सिया से ऐसा कलयुग आएगा, हंस चुगेगा दाना तिनका कौवा मोती खाएगा। 

#RaGa is live example.https://twitter.com/sush091979/status/910855103858466817 …",0,0,0
2017-09-22T22:41:48,namo_satya,Er. Satya,सुप्रभात।,2,0,1
2017-09-22T22:43:43,namo_satya,Er. Satya,@Princeton Can you please decode this for us?https://twitter.com/sush091979/status/910855103858466817 …,0,0,0
2017-09-22T23:36:04,namo_satya,Er. Satya,एक मूवी का dialogue है।,0,1,1
2017-09-22T23:39:05,namo_satya,Er. Satya,@realDonaldTrump How's #RocketManKim !!,0,1,1
2017-09-22T23:41:23,namo_satya,Er. Satya,"Raise your hand who still takes #Pakistan seriously? 

#UNGAhttps://twitter.com/aveeksen/status/911144951496376320 …",0,0,1
2017-09-23T00:07:41,namo_satya,Er. Satya,They are the problem.https://twitter.com/tavleen_singh/status/911376518680424448 …,0,0,0
2017-09-23T07:49:26,namo_satya,Er. Satya,"#RohingyaMuslims के पास खाने को रोटी नहीं, पहनने को कपड़े नहीं, रहने को घर नहीं लेकिन ""अल्लाह की देन"" में कोई कमी नहीं।",52,4,53
2017-09-23T08:10:06,namo_satya,Er. Satya,प्रभु यह समस्या आपकी राजमायी सोनिया की देन है। बीजेपी तो बस काँग्रेस के पाप धो रही है।https://twitter.com/AcharyaPramodk/status/910343105840390146 …,1,1,3
2017-09-23T08:23:43,namo_satya,Er. Satya,"Dear @WBPolice can you please check below video and take necessary action for logical conclusion. Thanks 

Respected @MamataOfficial ji. https://twitter.com/Kahna27/status/911401889278726145 …",32,3,12
2017-09-23T08:25:38,namo_satya,Er. Satya,उत्तर प्रदेश बदल रहा है। प्रगति की राह पर आगे बढ़ रहा है।https://twitter.com/SureshRanaBJP/status/911246892410978309 …,1,0,0
2017-09-23T08:40:32,namo_satya,Er. Satya,"Agreed but why you tagged @Dev_Fadnavis ji?

#Justaskinghttps://twitter.com/iAnjaliRoy/status/911509317999747074 …",0,0,0
2017-09-23T08:41:40,namo_satya,Er. Satya,pic.twitter.com/SoXReBWDb0,0,0,2
2017-09-23T08:56:38,namo_satya,Er. Satya,"Advise to all #Twitter Maulana giving ""gyan""on #Hinduism,It's always better to clean own dirty house before cleaning neighbours clean house.",29,0,24
2017-09-23T09:02:21,namo_satya,Er. Satya,"Quick Poll: Is @Dev_Fadnavis ji capable and Successful CM of Maharashtra? @BJP4India
@PMOIndia @CMOMaharashtra
#DevendraAtISB #ILS2017",31,3,13
2017-09-23T09:25:57,namo_satya,Er. Satya,Undoubtedly @Swamy39 ji.https://twitter.com/ARanganathan72/status/911520348926906368 …,1,0,1
2017-09-23T09:45:37,namo_satya,Er. Satya,Better to Remain Silent and Be Thought a Fool than to Speak and Remove All Doubt. #quotehttps://twitter.com/OfficeOfRG/status/910749273637109760 …,1,0,3
2017-09-23T10:00:21,namo_satya,Er. Satya,"Is it so hard to respect eachother?Why our society is losing social,ethical & moral values? We can always differ with dignity. Why to abuse?https://twitter.com/bprerna/status/911522252209786882 …",29,3,15
2017-09-23T10:32:55,namo_satya,Er. Satya,"What's wrong with you guy's? First understand the difference between refugees and illegal immigrants.
#RohingyaNotRefugeehttps://twitter.com/svaradarajan/status/911512934047780869 …",7,0,7
2017-09-23T10:34:09,namo_satya,Er. Satya,"What's wrong with you guy's? First understand the difference between refugees and illegal immigrants.
#RohingyaNotRefugeehttps://twitter.com/bprerna/status/911516555308974080 …",39,3,36
2017-09-23T10:42:46,namo_satya,Er. Satya,"Abusive language & swearing are a legacy of slavery, humiliation, and disrespect for human dignity, one’s own and that of other people.",1,0,1
2017-09-23T11:01:23,namo_satya,Er. Satya,"@ikamalhaasan Sir i liked your movie ""Sadma"" both part 1&2. 

I am still in ""Sadma"".pic.twitter.com/yv8uNxvYZX",2,2,0
2017-09-23T11:06:18,namo_satya,Er. Satya,He will be next PM #Pakistan.https://twitter.com/iamhamzaabbasi/status/909515992069558273 …,2,0,2
2017-09-23T11:34:43,namo_satya,Er. Satya,"जिस व्यक्तिके मन में दूसरों के प्रति संवेदनाएं होती हैं,वही व्यक्ति #MannKiBaat कर सकता है।संवेदनहीन वयक्ति कदापि ऐसा नहीं कर सकता।@PMOIndia",1,0,0
2017-09-23T11:38:37,namo_satya,Er. Satya,@PrakashJavdekar मराठी माणूस जागा हो।https://twitter.com/AskAnshul/status/911451444015882240 …,0,0,0
2017-09-23T11:46:13,namo_satya,Er. Satya,"True scenario of Present India

credit: Artoons By Kshitij

#WakeUpHindupic.twitter.com/0RxAfNlkFe",8,0,7
2017-09-23T11:48:23,namo_satya,Er. Satya,Best place to build toilet.https://twitter.com/NavbharatTimes/status/911513167599083520 …,0,0,0
2017-09-23T11:53:14,namo_satya,Er. Satya,@I_YogiVermahttps://twitter.com/TajinderBagga/status/911470958883463168 …,0,1,0
2017-09-23T11:54:42,namo_satya,Er. Satya,,0,0,1
2017-09-23T11:55:11,namo_satya,Er. Satya,https://twitter.com/TajinderBagga/status/911454628268486657 …,0,0,0
2017-09-23T11:58:50,namo_satya,Er. Satya,@PiyushGoyalOffc @PiyushGoyal ji..https://twitter.com/indiatvnews/status/911486447101788161 …,0,0,0
2017-09-23T12:06:09,namo_satya,Er. Satya,"ऐसा क्यो हुआ और कौन ज़िम्मेदार है, इस बात की गहन चिंतन की आवश्यकता है।https://twitter.com/ZebaFatimareal/status/911558411988254720 …",3,0,0
2017-09-23T12:10:54,namo_satya,Er. Satya,"Only #Nehru in this milky way. After him, this species become extinct.pic.twitter.com/9Z0JHLqBsX",5,1,2
2017-09-23T12:26:17,namo_satya,Er. Satya,सरदाना साहब कभी कभी बिना blue tick वालों की शुभकामनाएं भी कबूल कर लिया करें।https://twitter.com/sardanarohit/status/911547396810665984 …,1,0,2
2017-09-23T12:30:11,namo_satya,Er. Satya,"Mah body mah choice. 

But not in #ShariaZone",12,1,9
2017-09-23T12:32:16,namo_satya,Er. Satya,All are misguided youth from peaceful community.https://twitter.com/kheripolice/status/911164219579449350 …,1,0,1
2017-09-23T12:49:40,namo_satya,Er. Satya,"विचार करो कि अगर काँग्रेस ने ""नेहरू से लेकर मनमोहन तक घोटाले"" ना किए होते तो देश आज कितनी तरक्की कर चुका होता।https://twitter.com/AcharyaPramodk/status/911468907642347520 …",2,0,2
2017-09-23T12:50:35,namo_satya,Er. Satya,एक्शन लीजिये प्रभू।https://twitter.com/KailashOnline/status/911563505349701632 …,0,0,0
2017-09-23T12:54:17,namo_satya,Er. Satya,"@capt_amarinder ji, state honour please.

@INCIndia 

वाहेगुरु दिवंगत की आत्मा को मोक्ष प्रदान करें।https://twitter.com/republic/status/911524808260587520 …",0,0,0
2017-09-23T13:02:05,namo_satya,Er. Satya,"आपने गलत सुना था आरती सिंह जी।

चाय को ""अमृततुल्य"" कहा गया है।https://twitter.com/singharti411/status/911421119021826048 …",22,2,21
2017-09-23T13:12:01,namo_satya,Er. Satya,">Let's talk: 1947 Partition #Pakistan
>Let's talk: #Kashmir, #KashmiriPandits genocides
>Let's talk: West Bengal & Kerala issues
What next?https://twitter.com/majorgauravarya/status/911444367239397376 …",29,0,21
2017-09-23T13:15:32,namo_satya,Er. Satya,">Let's talk: Gilgit baltisan occupied by Pakistan
> Let's talk: Pakistan occupied Kashmir.
>Let's talk: Siachen occupied by Chinahttps://twitter.com/namo_satya/status/911578902082048002 …",31,1,16
2017-09-23T13:27:42,namo_satya,Er. Satya,"#Pakistan lost they got #POK, we lost China got Siachen, we won Bangladeshi got #Bangladesh . Now we need to stop talk & take strong action.https://twitter.com/namo_satya/status/911579788946608128 …",32,1,18
2017-09-23T13:37:05,namo_satya,Er. Satya,@SushmaSwaraj जी कश्मीर के साथ सियाचिन & गिलगित बालटिस्तान भी भारत का अभिन्न हिस्सा है। कृपया इसके बारे में भी UN में आवाज़ उठाएँ।,27,0,17
2017-09-23T13:38:12,namo_satya,Er. Satya,#PakistanDahan @RubikaLiyaquathttps://twitter.com/namo_satya/status/911585211112095744 …,0,1,1
2017-09-23T13:49:53,namo_satya,Er. Satya,,0,1,1
2017-09-23T13:51:14,namo_satya,Er. Satya,#AOTA https://twitter.com/utpalghosh30/status/911588359117533184 …,1,0,0
2017-09-23T13:52:42,namo_satya,Er. Satya,Under control of China just like #POK,0,2,0
2017-09-23T13:53:42,namo_satya,Er. Satya,Gilgit Baltistan under control of Pakistan,0,1,1
2017-09-23T13:55:57,namo_satya,Er. Satya,FYIpic.twitter.com/TN6Q5A4A4b,0,1,1
2017-09-23T14:05:33,namo_satya,Er. Satya,Exactly. Question is when?,0,1,1
2017-09-23T14:12:56,namo_satya,Er. Satya,"Yummy Langar.

wahe guru da khalsa waheguru di fatehhttps://twitter.com/TajinderBagga/status/911588724068171778 …",0,0,1
2017-09-23T14:25:40,namo_satya,Er. Satya,https://twitter.com/Khalsa_Aid/status/910484975841095680 …,0,0,0
2017-09-23T14:56:19,namo_satya,Er. Satya,"We are not United India, we are Congress supporters or BJP supporters OR we are Right wing and Left wing. 

Renaming are #aaptards",14,0,13
2017-09-23T15:02:30,namo_satya,Er. Satya,"दिल तोड़कर वो बेवफा ""शायर"" मशहूर हो गये

ज़िन्दगी भर दिलों को जोड़कर हम ""गुमनाम"" ही रहेhttps://twitter.com/The_Akash_Jain/status/911605559161348096 …",16,1,8
2017-09-23T15:21:05,namo_satya,Er. Satya,Good boy. #Padmavatihttps://twitter.com/RanveerOfficial/status/911524125037887488 …,0,0,0
2017-09-23T15:30:56,namo_satya,Er. Satya,#Pakistan listening #sushmaswaraj ji speech at #UNGApic.twitter.com/qTvx7bM2Cn,17,1,40
2017-09-23T15:42:01,namo_satya,Er. Satya,"Antonia Edvige Albina Maino is Indian. She is born in Italy, village near Amethi. 

So Sonia Gandhi is 100% Indian.https://twitter.com/_NAN_DINI/status/911613588560678912 …",13,0,25
2017-09-23T15:44:59,namo_satya,Er. Satya,"Ma'am giving humanity lectures to #Pakistan
#UNGAhttps://twitter.com/BJP4India/status/911611846146244608 …",1,0,1
2017-09-23T15:48:33,namo_satya,Er. Satya,"#sushmaswaraj गरीबी, गरीबी, गरीबी (हम गरीबी से लड़ रहे हैं) अब बस करो मैडम जी यह गरीबी का गाना अंतराष्ट्रीय मंच पर।
#UNGA2017 #UNGA",3,0,2
2017-09-23T15:57:54,namo_satya,Er. Satya,"#sushmaswaraj डॉक्टर लोगो की जान बचाता है और आतंकवादी लोगों को मारता है।

#UNGA2017 #UNGA",2,0,3
2017-09-23T16:08:39,namo_satya,Er. Satya,"We created IITs, IIMs, produced engineers and doctors but Pakistan created JeM, LeT and produced terrorists, jihadis: @SushmaSwaraj at #UNGApic.twitter.com/84BeHZ8BdJ",1,0,2
2017-09-23T16:14:07,namo_satya,Er. Satya,"EAM #sushmaswaraj ji washing #Pakistan in #UNGA
#UNGA2017pic.twitter.com/RTZqWVI2LV",1,1,0
2017-09-23T16:26:04,namo_satya,Er. Satya,#Pakistan after listening EAM #sushmaswaraj speech @ #UNGA2017 #UNGApic.twitter.com/fWaDqHtsds,17,1,27
2017-09-23T17:34:42,namo_satya,Er. Satya,"चाँद तारों के जो हो खुद मोहताज
भीख मांगो ना उनसे उजालो की
बंद आंख से कुछ ऐसा काम करो
कि आंख खुल जाए आंख वालों की

शुभ रात्रि मित्रों। #UNGA",26,0,13
2017-09-23T18:03:19,namo_satya,Er. Satya,Yup. #Newton https://twitter.com/suchitrak/status/911563969826926592 …,0,0,1
2017-09-23T18:04:14,namo_satya,Er. Satya,True. Now it's action time.https://twitter.com/rajnathsingh/status/911627998712946688 …,1,0,3
2017-09-23T18:08:02,namo_satya,Er. Satya,"उनके इंतज़ार में हम सब कुछ गंवा बैठे

सुना है वो कबके अलग दुनिया बसा बैठे",10,1,8
2017-09-23T18:11:44,namo_satya,Er. Satya,प्रयास यह होना चाहिए कि हमारा बेटा/बेटी हमारी तरह बनें। Be a role model for your kids.https://twitter.com/ravibhadoria/status/911647954770944000 …,2,0,0
2017-09-23T18:14:04,namo_satya,Er. Satya,@Hukum_Saa कहाँ हो जनाब। बहुत अर्से से शायरी की महफ़िल नहीं जमी।,0,0,0
2017-09-23T18:31:08,namo_satya,Er. Satya,"No gender discrimination please. INDIA believes in gender equality. 

#UNGAhttps://twitter.com/geeta_phogat/status/911658023818428416 …",0,0,2
2017-09-23T18:34:21,namo_satya,Er. Satya,"Exactly. Just playing victim card. Don't they have brain? 

It's like ""प्यार अंधा होता है"" All are inspired by #Bollywood Khan movies.https://twitter.com/ssingapuri/status/911659270986485760 …",5,1,4
2017-09-23T18:43:42,namo_satya,Er. Satya,"Problems gifted by #Congress to India. 
#KnowYourLegacy #UNGApic.twitter.com/ZGPpghyegm",34,2,23
2017-09-23T18:55:30,namo_satya,Er. Satya,"There should be some difference between cheap politics of Congress (#RGinUS )& DIPLOMACY.Hope your doubts clarified.

#shusmaswaraj #UNGAhttps://twitter.com/Ahmad_Shakeel/status/911625242522423298 …",17,0,12
2017-09-23T18:56:55,namo_satya,Er. Satya,pic.twitter.com/s4VGHhJTUY,4,0,4
2017-09-23T18:58:09,namo_satya,Er. Satya,,0,0,1
2017-09-23T19:01:31,namo_satya,Er. Satya,Absolutely right Naveen. #KnowCongressLegacy,1,0,0
2017-09-23T19:10:39,namo_satya,Er. Satya,"This news is approx1 year old. Before trusting any news, kindly check the authenticity. Some local newspaper doing it for cheap publicity.https://twitter.com/NiranjanTripa16/status/911666628550463489 …",3,1,4
2017-09-23T19:14:01,namo_satya,Er. Satya,"यह सारे काँग्रेसी ""टंच माल"" के दीवाने हैं क्या!! 

#ThinkLikeDiggihttps://twitter.com/ZeeNewsHindi/status/911477734265716741 …",1,0,3
2017-09-23T19:17:00,namo_satya,Er. Satya,,1,0,3
2017-09-23T19:20:19,namo_satya,Er. Satya,"यही #sushmaswaraj जी हैं जो तुम्हारे मुल्क के मजलूमों की माँ की तलह देखभाल करती हैं। 
ज़रूरतमंदों को #medicalvisa मुहैया कराती हैं।https://twitter.com/defencepk/status/911658069540659201 …",18,1,13
2017-09-23T19:36:47,namo_satya,Er. Satya,औकात तो बतानी पड़ेगी गुरबत की ज़िन्दगी जीते पाकिस्तान को।,0,1,2
2017-09-23T19:40:04,namo_satya,Er. Satya,"You mean to say "" के आगे"" भ्राता श्री!!",0,1,1
2017-09-23T19:42:42,namo_satya,Er. Satya,"@SushmaSwaraj जी,भारत गरीब देश नहीं है किंतु गरीबों & अमीरों के बीच की जो खाई है वो बहुत गहरी है और बीच मैं मध्यम वर्गीय पिस रहा है। #UNGA",19,0,11
2017-09-23T19:43:24,namo_satya,Er. Satya,,1,1,1
2017-09-23T19:45:04,namo_satya,Er. Satya,pic.twitter.com/MMoBcikGpq,0,0,2
2017-09-23T19:46:31,namo_satya,Er. Satya,शुभ रात्रि भ्राता श्री।,0,1,1
2017-09-23T19:51:08,namo_satya,Er. Satya,"Know your politicians and know your Army too.

#JaiHindpic.twitter.com/qNTcuKjwJ6",6,1,7
2017-09-23T19:59:38,namo_satya,Er. Satya,"ऐ सर्किट,चाराचोर,सोनिया & राहुल भी ज़मानत पर बाहर हैं।यह TOI वाले उनकी ख़बर काईकु नहीं छापते।
सर्किट: भाई यह लोग जनता को मामू बना रहे हैं।https://twitter.com/TOICitiesNews/status/911405336451457024 …",1,0,0
2017-09-23T20:10:46,namo_satya,Er. Satya,"@TajinderBagga #HappyBirthday 

God bless you with all success and happiness in life.",0,0,0
2017-09-23T20:27:47,namo_satya,Er. Satya,"खुद की बर्बादियों का जश्न मनाना कोई पाकिस्तान से सीखे। 
आज तुम्हारी बहुत धुलाई हुई है, मज़ा आ गया।

@SushmaSwaraj #UNGAhttps://twitter.com/defencepk/status/911645666987905025 …",1,0,0
2017-09-23T20:34:33,namo_satya,Er. Satya,Because Truth is hard to digest.pic.twitter.com/5eX1sGnmJ4,5,0,22
